['2024-04-09', '1712692985', 'facebook.com.', '175', 'IN', 'A', '157.240.2.14', '1007813', '106.14.6.196']['A', '9txs.com.', 'A', '9txs.com.', '199', '1712623308000', '0.22906368970870972', '866401023', '0', '0', 'ans', '157.240.2.14', '', 'US', '32934', '[32934]', '157.240.0.0/17', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712687461', 'google.com.', '204', 'IN', 'A', '172.217.168.206', '21831', '188.212.112.164']['A', 'googleplus.com.', 'A', 'googleplus.com.', '300', '1712627585000', '0.008214414119720459', '866401023', '0', '0', 'ans', '172.217.168.206', '', 'US', '15169', '[15169]', '172.217.0.0/16', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712693387', 'facebook.com.', '64', 'IN', 'A', '128.121.243.77', '1005738', '47.108.137.128']['A', 'www.cdaxpropsvc.net.', 'A', 'www.cdaxpropsvc.net.', '88', '1712628054000', '0.22617460787296295', '866401023', '0', '0', 'ans', '128.121.243.77', '', 'US', '2914', '[2914]', '128.121.0.0/16', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712695960', 'google.com.', '418', 'IN', 'A', '216.239.38.120', '15535', '2001:14e8:0:405:6666:b3ff:fed1:2d5c']['A', 'limless.online.', 'A', 'limless.online.', '300', '1712623443000', '0.014032185077667236', '866401023', '0', '0', 'ans', '216.239.38.120', '', 'US', '15169', '[15169]', '216.239.38.0/24', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712641870', 'facebook.com.', '189', 'IN', 'A', '199.59.149.232', '1006180', '43.143.181.224']['A', 'www.btc.top.', 'A', 'www.btc.top.', '91', '1712624226000', '3.6952394396066666', '866401023', '0', '0', 'ans', '199.59.149.232', '', 'US', '13414', '[13414]', '199.59.148.0/22', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712683465', 'google.com.', '1753', 'IN', 'A', '216.58.212.174', '1005875', '95.31.46.58']['A', 'www.s7610rir.pw.', 'A', 'www.s7610rir.pw.', '86400', '1712626800000', '0.049014657735824585', '866401023', '0', '0', 'ans', '216.58.212.174', '', 'US', '15169', '[15169]', '216.58.212.0/24', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712653947', 'facebook.com.', '178', 'IN', 'A', '54.234.18.200', '1007740', '120.229.116.170']['A', 'www.77169.com.', 'A', 'www.77169.com.', '106', '1712628795000', '0.2484198361635208', '866401023', '0', '0', 'ans', '54.234.18.200', '', 'US', '14618', '[14618]', '54.234.0.0/15', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712679634', 'google.com.', '37', 'IN', 'A', '142.250.181.238', '50151', '95.81.122.245']['A', 'kinzozu.org.', 'A', 'kinzozu.org.', '30', '1712626991000', '0.014925837516784668', '866401023', '0', '0', 'ans', '142.250.181.238', '', 'US', '15169', '[15169]', '142.250.181.0/24', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712685813', 'facebook.com.', '60', 'IN', 'A', '10.10.34.35', '61627', '2a01:5ec0:1808:5c67:da58:d7ff:fe03:449']['A', 'www.jd-vpn.shop.', 'A', 'www.jd-vpn.shop.', '300', '1712624518000', '0.012381762266159058', '866401023', '0', '0', 'ans', '10.10.34.35', '', '-', '--', '[--]', '--', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712681676', 'google.com.', '138', 'IN', 'A', '142.250.186.110', '54375', '212.62.208.158']['A', 'xn--80adrhdph0a8l.com.', 'A', 'xn--80adrhdph0a8l.com.', '217', '1712623878000', '0.014439105987548828', '866401023', '0', '0', 'ans', '142.250.186.110', '', 'US', '15169', '[15169]', '142.250.0.0/15', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712650933', 'facebook.com.', '93', 'IN', 'A', '128.242.240.61', '54725', '2409:8a55:2ea7:6010:1:20ff:fe20:90fc']['A', 'hanjutv.com.', 'A', 'hanjutv.com.', '114', '1712624285000', '0.23910439014434814', '866401023', '0', '0', 'ans', '128.242.240.61', '', 'US', '2914', '[2914]', '128.242.0.0/16', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712697107', 'ripe.net.', '0', 'IN', 'A', '10.0.0.1', '62194', '98.53.206.239']['A', 'vrgl.net.', 'A', 'vrgl.net.', '300', '1712625250000', '0.004470415413379669', '866401023', '0', '0', 'ans', '10.0.0.1', '', '-', '--', '[--]', '--', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712695859', 'google.com.', '184', 'IN', 'A', '172.217.18.14', '62173', '2a02:810d:aa3f:e55f:da58:d7ff:fe03:a3b']['A', 'kinoroomba.com.', 'A', 'kinoroomba.com.', '88', '1712626997000', '0.012678682804107666', '866401023', '0', '0', 'ans', '172.217.18.14', '', 'DE', '15169', '[15169]', '172.217.18.0/24', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712641869', 'facebook.com.', '110', 'IN', 'A', '174.37.54.20', '51162', '2409:8a55:42f:a1a0:1:adff:fe4f:ea7b']['A', 'avninga.com.', 'A', 'avninga.com.', '219', '1712624868000', '0.14087338745594025', '866401023', '0', '0', 'ans', '174.37.54.20', '', 'US', '36351', '[36351]', '174.37.0.0/18', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712693648', 'facebook.com.', '193', 'IN', 'A', '69.171.228.74', '1003935', '159.75.8.103']['A', 'xs5200.com.', 'A', 'xs5200.com.', '108', '1712624318000', '0.3395099639892578', '866401023', '0', '0', 'ans', '69.171.228.74', '', 'US', '32934', '[32934]', '69.171.224.0/20', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712639828', 'facebook.com.', '140', 'IN', 'A', '108.160.172.232', '62897', '2408:8256:3311:1a60:da58:d7ff:fe03:afc']['A', 'www.9txs.com.', 'A', 'www.9txs.com.', '134', '1712623309000', '0.23749332129955292', '866401023', '0', '0', 'ans', '108.160.172.232', '', 'US', '19679', '[19679]', '108.160.160.0/20', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712649790', 'facebook.com.', '224', 'IN', 'A', '108.160.165.141', '1003715', '159.75.8.103']['A', 'vbiquge.com.', 'A', 'vbiquge.com.', '138', '1712625718000', '19.564565777778625', '866401023', '0', '0', 'ans', '108.160.165.141', '', 'US', '19679', '[19679]', '108.160.160.0/20', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712654240', 'google.com.', '38', 'IN', 'A', '142.251.36.46', '29989', '84.87.175.131']['A', 'financeleadsonline.com.', 'A', 'financeleadsonline.com.', '300', '1712627535000', '0.0070669278502464294', '866401023', '0', '0', 'ans', '142.251.36.46', '', 'US', '15169', '[15169]', '142.251.36.0/24', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712681647', 'google.com.', '105', 'IN', 'A', '142.250.179.206', '31971', '2a02:2788:284:bbd:a62b:b0ff:fef1:5966']['A', 'example-business.com.', 'A', 'example-business.com.', '300', '1712626883000', '0.006845638155937195', '866401023', '0', '0', 'ans', '142.250.179.206', '', 'US', '15169', '[15169]', '142.250.0.0/15', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712650530', 'facebook.com.', '133', 'IN', 'A', '88.191.249.183', '62033', '111.201.28.171']['A', 'ibkr.hk.', 'A', 'ibkr.hk.', '158', '1712626807000', '0.7475631237030029', '866401023', '0', '0', 'ans', '88.191.249.183', '', 'FR', '12322', '[12322]', '88.176.0.0/12', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712652866', 'facebook.com.', '138', 'IN', 'A', '103.228.130.27', '1003715', '159.75.8.103']['A', 'meijutt.com.', 'A', 'meijutt.com.', '149', '1712623176000', '0.17849120497703552', '866401023', '0', '0', 'ans', '103.228.130.27', '', 'ES', '29119', '[29119]', '103.228.128.0/22', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712648679', 'facebook.com.', '200', 'IN', 'A', '69.63.184.142', '1001082', '240e:6b3:20:ff05::135']['A', 'www.181.com.', 'A', 'www.181.com.', '126', '1712625471000', '0.13724735379219055', '866401023', '0', '0', 'ans', '69.63.184.142', '', 'US', '32934', '[32934]', '69.63.184.0/21', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712681930', 'google.com.', '287', 'IN', 'A', '142.250.185.206', '16101', '178.115.239.198']['A', 'bigcinema.me.', 'A', 'bigcinema.me.', '237', '1712621538000', '0.012304872274398804', '866401023', '0', '0', 'ans', '142.250.185.206', '', 'US', '15169', '[15169]', '142.250.185.0/24', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
['2024-04-09', '1712636231', 'google.com.', '268', 'IN', 'A', '216.58.221.206', '60297', '121.121.199.141']['A', 'www.scnservers.net.', 'A', 'scnservers.net.', '300', '1712623018000', '0.006529688835144043', '866401023', '0', '0', 'ans', '216.58.221.206', '', 'US', '15169', '[15169]', '216.58.221.0/24', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']
